# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20240101
# Data de término: 20240214
Prefeitura de Parnamirim muda calendário de pagamento após atraso de repasse do ICMS - Tribuna do Norte,32
Prefeitura do Natal divulga resultado de concurso público - Tribuna do Norte,32
Presidente do PL tem 'esperança' em candidatura de Bolsonaro nas eleições de 2026 - Tribuna do Norte,32
Prova de vida deve ser realizada por aposentados e pensionistas do RN - Tribuna do Norte,32
Quando eu era Daniel Boone - Tribuna do Norte,32
Rogério Marinho é o entrevistado de hoje do Roda Viva - Blog do Heitor Gregório,32
Se Parar Eu Caio vem com a tradição do pré-carnaval e o agito do furacão Márcia Freire na terça-feira (6) - Blog do Heitor Gregório,32
Secretta abre o Verão 2024 - Território Livre,32
Senado analisa projetos que proíbem fogos de artifício com barulho - Tribuna do Norte,32
Sequestradores de Popó Porcino são condenados pela justiça do RN - Tribuna do Norte,32
TN lança novo site de compra e venda de carros - Tribuna do Norte,32
Território Livre - Página 2 de 1053 - Jornalismo com Personalidade,32
Território Livre - Página 2 de 1056 - Jornalismo com Personalidade,32
Todos os sentidos de Belchior - Tribuna do Norte,32
Última coluna: Reinaldo Azevedo de despede da Folha de São Paulo citando versos de Caetano - Território Livre,32
"""Cartilha"" lista regras para integrantes do PCC em Alcaçuz - Tribuna do Norte",31
2024: o ano do ICMS Educação no RN - Tribuna do Norte,31
A sexta badalada do Zeh Cozinha - Território Livre,31
A tradicional Confraternização de Natal da Construtora A Gaspar no Olimpo Recepções - Território Livre,31
Acusado de praticar onze homicídios é preso no Bom Pastor - Tribuna do Norte,31
Alckmin diz que plano para a indústria ‘não tem impacto fiscal’ - Tribuna do Norte,31
Anitta e o preço da folia no Carnatal - Território Livre,31
Ayrton Lucas patrocina o Potyguar seridoense - Tribuna do Norte,31
Bloco das Kengas começa aquecimento hoje em Natal - Agitos e Baladas,31
"Bo Derek, Mulher 65 - Tribuna do Norte",31
Caern dispõe de mais um telefone para atendimento ao público - Tribuna do Norte,31
"Cebolinha, da Turma da Mônica, completa 60 anos - Tribuna do Norte",31
Celebre-se - Tribuna do Norte,31
Cinco homens são presos suspeitos de ameaçar pessoas que buscavam atendimento policial em Tibau do Sul - Tribuna do Norte,31
Congresso aprova Orçamento com salário mínimo de R$ 1.412 - Tribuna do Norte,31
Consertando o sorriso - Tribuna do Norte,31
Corpo do bicheiro morto ontem é velado no Morada da Paz - Tribuna do Norte,31
Criminoso mais procurado do Rio Grande do Norte é preso - Tribuna do Norte,31
Diretoria da Unimed Natal é reeleita com recorde de 95% de aprovação dos cooperados - Blog do Heitor Gregório,31
Dono de jogo do bicho é executado em Assu - Tribuna do Norte,31
Escolas do RN se destacam no Enem - Tribuna do Norte,31
FGV: mais ricos estão concentrando cada vez mais renda no Brasil - Tribuna do Norte,31
Governo abre inscrição para credenciamento de bugueiros - Tribuna do Norte,31
Governo anuncia antecipação de parcela do 13° para servidores do RN - Tribuna do Norte,31
Hemotion White anuncia lounges esgotados e Camarote 96fm para a edição de 2024 - Blog do Heitor Gregório,31
Homem é preso por filmar adolescente nua em banheiro no interior do RN - Tribuna do Norte,31
Hospital Walfredo Gurgel tem novo corpo diretor - Tribuna do Norte,31
Infecção severa por Covid e Câncer - Território Livre,31
Juiz e assessor são afastados por amarrar estagiária e por investidas sexuais. - Poder Judiciário,31
Lei que proíbe uso da linguagem neutra em escolas de Natal é sancionada - Blog do Heitor Gregório,31
Lei seca prendeu 474 condutores por embriaguez ao volante em 2023  - Tribuna do Norte,31
"Manifestantes queimam pneus e interditam trecho da BR-101 Norte, na Grande Natal - Tribuna do Norte",31
Mega-Sena sorteia nesta terça-feira prêmio estimado em R$ 3 milhões - Tribuna do Norte,31
Michelle Bolsonaro quer arrecadar R$ 30 mil em rifa de vestido que usou na posse de Miller - Território Livre,31
Morre o humorista Davi Cunha - Tribuna do Norte,31
Natal ganhará hospital moderno e multidisciplinar - Tribuna do Norte,31
"Ninguém é perfeito, mas pode melhorar... posso levar bebida pra casa de alguém? - Território Livre",31
O variado som do S - Tribuna do Norte,31
Olhar de Bira - Tribuna do Norte,31
Parque Industrial em Parnamirim ganha praça de 22 mil metros - Tribuna do Norte,31
Ponta Negra terá barreira de pedras - Tribuna do Norte,31
"Previsão do mercado para inflação de 2024 está em 3,9% - Tribuna do Norte",31
"Preços de bens de capital caem 0,40% no IPP de novembro, mostra IBGE - Tribuna do Norte",31
Projeto do Hotel BRA será retomado - Tribuna do Norte,31
Projeto do TJRN traz relato de ressocialização de detenta - Tribuna do Norte,31
Página não encontrada - Blog do Heitor Gregório,31
"Restaurante O Bule, na Lagoa do Bonfim, agora com vinhos da Grand Cru",31
Saiba como se proteger de raios durante tempestades - Tribuna do Norte,31
Saúde retomará mais de 6 mil obras paradas para ampliar acesso ao SUS no Brasil - Tribuna do Norte,31
"Sem Gui Santos, seleção masculina de basquete é convocada para Eliminatórias da AmeriCup - Tribuna do Norte",31
Suzuki Burgman 400: um salto no tempo e economia - Tribuna do Norte,31
Swing na Pipa - Território Livre,31
São Miguel do Gostoso: Olga Amara chega no ensaio Bloco Faraó - Tribuna do Norte,31
Tesouro Nacional estima rombo de R$ 6 bilhões em estatais no primeiro ano de Lula - Tribuna do Norte,31
Titãs em Natal: ingressos para o show já estão à venda - Tribuna do Norte,31
Um remédio antigo faz crescer cabelo novo - Território Livre,31
Unimed Natal abre processo seletivo para admissão de cooperados anestesistas - Blog do Heitor Gregório,31
"Vacina contra dengue é esperança, mas não é solução, diz ministra - Tribuna do Norte",31
Xand e Alok substituem Nattan nos 10 anos do Carvalheira na Ladeira - Agitos e Baladas,31
Xandy Avião é a primeira atração confirmada da Hemotion White 2023 - Blog do Heitor Gregório,31
100% de acordos extrajudiciais - Tribuna do Norte,30
A terceira pesca milagrosa - Tribuna do Norte,30
Acontece em Currais Novos/RN a 16ª Edição da Cactus Moto Fest - Território Livre,30
Adolescentes são executados após deboche sobre facção criminosa; vídeo - Tribuna do Norte,30
Agente penitenciário acusado de tráfico de drogas é exonerado pelo Governo - Tribuna do Norte,30
Alares expande rede para mais dois bairros de Natal - Tribuna do Norte,30
Aneel mantém bandeira verde em janeiro; veja dicas para economizar no verão - Tribuna do Norte,30
"Aprovação do Governo Lula cresce 3% em janeiro, mas não supera teto da eleição - Território Livre",30
Ator Miguel Magno morre em São Paulo - Tribuna do Norte,30
Aumenta a sensação de calor em Natal - Tribuna do Norte,30
Avanços: JFRN investe em tecnologia da informação - Tribuna do Norte,30
Brasil registrou 145 assassinatos de pessoas trans no ano passado - Tribuna do Norte,30
"Carlos Eduardo lidera pesquisa para Prefeitura de Natal, Natália é a segunda e a mais rejeitada - Território Livre",30
Carnaval 2024: feriado deve movimentar mais de R$ 500 milhões no comércio do RN - Tribuna do Norte,30
Carpe Diem! - Tribuna do Norte,30
Cosern investiga causa de queda de energia no litoral; moradores relatam transtornos - Tribuna do Norte,30
Dois criminosos tentam assaltar lotérica em Natal e não conseguem; ninguém ficou ferido - Tribuna do Norte,30
Elas preferem os depilados? - Tribuna do Norte,30
Empresa natalense aposta em hospedagem inteligente; entenda - Tribuna do Norte,30
Empresária Jéssica Lopes comemora aniversário com show de Solange Almeida - Território Livre,30
Empresário que matou a Alcanorte morre no Rio - Território Livre,30
Ensaio Geral supera as expectativas - Tribuna do Norte,30
Estrada de lutos: BR-304 teve 134 mortes em cinco anos no RN - Tribuna do Norte,30
Geraldo Azevedo volta a Natal para show voz & violão - Tribuna do Norte,30
Governadora Fátima Bezerra visita projeto de resorts e parque aquático em Pitangui - Território Livre,30
Grupo estuda usar terreno do hotel Reis Magos com base no novo PDN - Tribuna do Norte,30
Instituto Sou da Paz aponta baixa resolução de homicídios no Estado - Tribuna do Norte,30
Jardins do Potengi vendeu 70% no dia do lançamento - Território Livre,30
Jorge Aragão movimenta show em Pirangi - Tribuna do Norte,30
José Augusto reedita show ‘Aguenta coração’ - Tribuna do Norte,30
Justiça corta regalias de ex-PM preso - Tribuna do Norte,30
Kalis só teve dez segundos para mostrar o seu futebol - Território Livre,30
Marcílio Dantas confirma pré-candidatura à Prefeitura de Ceará-Mirim em 2024 - Blog do Heitor Gregório,30
Mitsubishi: Novo Pajero Sport com novo visual - Tribuna do Norte,30
Morre ex-governadora Wilma de Faria - Tribuna do Norte,30
Mossoró: Painel de Empregos oferta 394 vagas de trabalho nesta quarta-feira - Tribuna do Norte,30
"No RN, 18 cidades acumulam mais de 100mm e Emparn prevê mais chuvas - Tribuna do Norte",30
O menino do tambor - Tribuna do Norte,30
O voo de Amélia Earhart - Tribuna do Norte,30
Operação Cuba Libre prende dois acusados de furtar equipamentos de som - Tribuna do Norte,30
Operação Pipa da Defesa Civil do RN não será renovada - Tribuna do Norte,30
PF investiga monitoramento indevido de autoridades pela Abin - Tribuna do Norte,30
Para manter a libido em alta - Tribuna do Norte,30
Parnamirim estabelece nova tabela salarial dos agentes de saúde e endemias - Blog do Heitor Gregório,30
Polícia Civil divulga imagens de suspeitos por roubo de carros em Natal; veja vídeo - Tribuna do Norte,30
Polícia prende dez pessoas envolvidas com o tráfico no Seridó - Tribuna do Norte,30
Presos suspeitos de assalto no Midway Mall - Tribuna do Norte,30
"Previsão para conclusão das obras na Ponte de Igapó é de 18 meses, diz DNIT - Tribuna do Norte",30
Projeto ajuda quem vive nas ruas - Tribuna do Norte,30
"RN gasta R$ 233 milhões por ano com professores que não estão em sala, diz Sinsp - Tribuna do Norte",30
RN registra chuvas de até 316mm em 24 horas; veja boletim - Tribuna do Norte,30
RN tem aumento de 361% de casos de Covid; entenda - Tribuna do Norte,30
"RN tem o 4º menor número, no Nordeste, de investidores na Bolsa - Tribuna do Norte",30
SALÃO DE MÓVEIS / ABIMAD atrai compradores potiguares de alta decoração - Augusto Bezerril,30
SESC RN lança o primeiro lote de inscrições da etapa Natal do Circuito Sesc de Corridas - Território Livre,30
SISU: selecionados têm até quarta-feira para fazer matrícula - Tribuna do Norte,30
STF decide que TCE pode descontar em folha dívidas de gestores públicos condenados - Tribuna do Norte,30
Saiba porque Ulisses Caldas é nome de rua em Natal - Território Livre,30
Seminário Internacional de Liderança traz Nando Parrado pela primeira vez a Natal - Tribuna do Norte,30
Seqüestrada seria morta após pagamento do resgate - Tribuna do Norte,30
Solar abriga grandes acervos - Tribuna do Norte,30
Tesouro Nacional e BB lançam ação para educação financeira de mulheres - Tribuna do Norte,30
Trinta suspeitos são presos por traficar drogas no RN - Tribuna do Norte,30
Trivela do Asa de Águia reúne natalenses e turistas na Vila Folia - Tribuna do Norte,30
UFRN convoca aprovados na 3ª chamada do SiSU - Tribuna do Norte,30
Victor e Leo em Natal - Agitos e Baladas,30
Você pesquisou por semurb - Território Livre,30
Você pesquisou por ufrn - Tribuna do Norte,30
Xique-xique é o fiel da balança em meio à terra rachada - Tribuna do Norte,30
‘Porto-Ilha’ do RN mira expansão para apoio ao offshore - Tribuna do Norte,30
A linda esposa Linda - Tribuna do Norte,29
ABC vence amistoso internacional contra o Boca Juniors - Tribuna do Norte,29
América realizará último teste e anuncia atacante - Tribuna do Norte,29
"Após fiscalização, comerciantes em Natal são obrigados a fechar as portas e pagarem multas no feriado - Tribuna do Norte",29
"Arena em Pirangi terá shows, esporte, brindes e muitas atrações todos os sábados de janeiro - Agitos e Baladas",29
Arquivo de Natal - Página 6 de 10668 - Tribuna do Norte,29
Asa renovada - Tribuna do Norte,29
Baraúnas conquista o Campeonato Estadual de 2006 - Tribuna do Norte,29
Beatriz Padovan: “Da curiosidade à vontade de ajudar” - Tribuna do Norte,29
"Beta Queiroz anuncia o ""Cardápio Momentos Natal"" - Território Livre",29
Ceará-Mirim ganha novas esculturas para Festa da Padroeira; veja - Tribuna do Norte,29
"Com investigação por suposto acidente de trabalho na mina 18, MPT pede relatório à Braskem - Tribuna do Norte",29
Coronavírus afeta Família Trussardi - Território Livre,29
"DROPS TN - 2ª Ed. | Líder de facção matou prefeito de São José do Campestre, diz Polícia Civil - Tribuna do Norte",29
Detentos da cadeia de Ceará-Mirim realizam motim - Tribuna do Norte,29
Detran e Adra anunciam cursos de motofretista e mototaxista a pessoas carentes no RN - Tribuna do Norte,29
Equador tem parada no abastecimento de água nesta quinta (18) - Tribuna do Norte,29
Estepe com aro menor é permitido - Tribuna do Norte,29
Estrutura do Carnaval de Natal 2024 é apresentada em reunião com secretários  - Blog do Heitor Gregório,29
Ex-prefeito e dois PMs são executados na região Oeste - Tribuna do Norte,29
FNF divulga tabela com primeiros jogos do Campeonato Potiguar 2024 - Tribuna do Norte,29
Fabricante dará prioridade da vacina contra dengue ao SUS - Tribuna do Norte,29
Governadora faz leitura da mensagem anual na segunda-feira (05) - Blog do Heitor Gregório,29
"Governo investirá R$ 1,2 bi em estrutura local dedicada à terra yanomâmi, diz Rui Costa - Tribuna do Norte",29
Importância da comunicação na reabilitação - Tribuna do Norte,29
Ivete Sangalo em Mossoró - Agitos e Baladas,29
Lembrando Antônio Pinto - Tribuna do Norte,29
Lira cita reforma administrativa como prioridade para 2024 e manda recado ao Planalto - Blog do Heitor Gregório,29
Livro conta história da família Carneiro Benevides - Tribuna do Norte,29
Lote 5 do Complexo da Redinha ficará pronto no mês de novembro - Tribuna do Norte,29
Marinha do Brasil abre inquérito para investigar lanchas que fizeram racha em Pirangi - Blog do Heitor Gregório,29
"Miami e Areia Preta, lugar de esportes à beira-mar - Tribuna do Norte",29
Miniatura pra gente grande: Potiguar customiza carrinhos de brinquedo - Tribuna do Norte,29
Ministros do STF são avisados de que Lewandowski será ministro da Justiça - Blog do Heitor Gregório,29
Ministério da Pesca e Aquicultura terá concurso para 264 temporários - Blog do Heitor Gregório,29
Moradores do Bom Pastor protestam devido à falta d'água - Tribuna do Norte,29
Natal sediará evento de cultura geek e games neste fim de semana - Tribuna do Norte,29
Natal terá a maior alta do País na visitação de estrangeiros em janeiro - Tribuna do Norte,29
"Nicanor, o nosso professor Pardal - Tribuna do Norte",29
